306;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;2.9892989E7;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;2.9892989E7;10.0,10.0,10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0;0.8558891798133444;0.37459199688729594;0.168227524701702;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;305,307;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
307;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0;2.7892789E7;10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0;2.7892789E7;-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0;0.15943621097785898;0.04474894519854633;0.4559693991441077;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;306,308;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
308;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0;3.0293029E7;10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0;3.0293029E7;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0;0.015598524387047452;0.9593100630341206;0.37562018394504715;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;307,309;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
309;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0;2.7892829E7;-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0;2.7892829E7;-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0;0.9890731362889493;0.8777946884245941;0.35235375919353085;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;308,310;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
310;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0;2.9892989E7;10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0;2.9892989E7;-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0;0.8717137723455198;0.7098751308168639;0.3258407248902119;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;309,311;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
311;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0;2.8692869E7;-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0;2.8692869E7;10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,10.0;0.727304918929579;0.2324256188070446;0.2740471839574342;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;310,312;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
312;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0;2.8292869E7;-10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0;2.8292869E7;-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0;0.44565093520328247;0.97303276148087;0.4445163763158675;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;311,313;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
313;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0;3.0293069E7;-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0;3.0293069E7;10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0;0.14358159921044544;0.31455812192936816;0.2806790179023627;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;312,314;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
314;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0;2.9092869E7;10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0;2.9092869E7;-10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0;0.7452064488897959;0.9283838739157094;0.22779107858709624;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;313,315;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
315;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0;2.9092909E7;-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0;2.9092909E7;10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,10.0;0.039142729098426976;0.7574252869853394;0.04762468205961279;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;314,316;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
316;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0;2.9892949E7;10.0,10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0;2.9892949E7;-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0;0.7858425480847305;0.30839122678422504;0.4446180050008832;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;315,317;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
317;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0;2.9092909E7;-10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0;2.9092909E7;-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0;0.6680938462388117;0.019078785910206286;0.202749258384745;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;316,318;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
318;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0;2.9492989E7;-10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,-10.0,10.0;2.9492989E7;10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0;0.39881037845960055;0.13432063492784763;0.6485151753561259;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;317,319;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
319;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7;-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0;2.9492989E7;-10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0;2.9492989E7;10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,-10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,-10.0,-10.0,10.0,-10.0,-10.0,10.0,-10.0;0.17997736171180856;0.4059083845762881;0.09376594046788889;-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0;10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0;500;318,320;-10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,10.0,10.0,10.0,10.0,10.0,10.0;2.5892629E7
